Date,Open,High,Low,Close,Volume
20210128,3.93,3.94,3.81,3.84,22104
20210129,3.9,3.9,3.83,3.83,39149
20210201,3.8,3.84,3.75,3.84,34769
20210202,3.87,3.93,3.87,3.93,29188
20210203,3.95,3.98,3.95,3.98,6354
20210204,3.98,3.98,3.95,3.95,22818
20210205,3.96,3.96,3.94,3.96,9142
20210208,3.96,4,3.96,3.99,48600
20210209,3.97,3.98,3.97,3.98,10616
20210210,3.98,3.98,3.95,3.98,30226
20210211,4,4,3.94,3.95,18225
20210212,3.96,3.96,3.9,3.93,80376
20210215,3.94,3.96,3.94,3.96,11984
20210216,3.98,4,3.97,3.97,17819
20210217,4.01,4.01,3.98,4.01,36018
20210218,3.99,3.99,3.98,3.98,14230
20210219,3.96,3.96,3.91,3.91,28563
20210222,3.95,3.97,3.94,3.97,8585
20210223,3.92,3.93,3.92,3.92,23181
20210224,3.94,3.95,3.93,3.94,72810
20210225,3.94,3.94,3.92,3.92,14125
20210226,3.83,3.87,3.8,3.86,53109
20210301,3.82,3.89,3.82,3.87,13559
20210302,3.9,3.93,3.86,3.86,31279
20210303,3.89,3.92,3.88,3.92,6694
20210304,3.88,3.9,3.84,3.89,85125
20210305,3.82,3.82,3.77,3.8,31242
20210308,3.85,3.89,3.81,3.81,55017
20210309,3.85,3.86,3.84,3.86,10233
20210310,3.91,3.91,3.88,3.88,21530
20210311,3.92,3.92,3.88,3.89,31461
20210312,3.85,3.96,3.85,3.96,68584
20210315,3.96,3.96,3.95,3.96,6462
20210316,4,4.01,4,4,7958
20210317,4.05,4.05,3.98,4,6411
20210318,4.03,4.03,4.01,4.02,49609
20210319,4.01,4.02,4,4.02,14675
20210322,4.04,4.04,3.97,3.97,57070
20210323,4.02,4.02,3.98,3.99,12516
