Date,Open,High,Low,Close,Volume
20211019,3.84,3.84,3.84,3.84,3439
20211020,3.83,3.83,3.83,3.83,7500
20211021,3.83,3.83,3.82,3.82,4718
20211022,3.83,3.84,3.83,3.84,52530
20211025,3.83,3.84,3.83,3.84,588
20211026,3.85,3.85,3.83,3.83,6026
20211027,3.85,3.85,3.85,3.85,210
20211028,3.84,3.85,3.84,3.84,155
20211029,3.84,3.84,3.79,3.79,4229
20211101,3.79,3.8,3.78,3.8,48278
20211102,3.79,3.79,3.77,3.79,10610
20211103,3.8,3.8,3.8,3.8,5054
20211104,3.8,3.8,3.79,3.79,8601
20211105,3.79,3.84,3.79,3.84,133
20211108,3.83,3.83,3.8,3.82,7355
20211109,3.82,3.82,3.78,3.78,4892
20211110,3.8,3.8,3.8,3.8,527
20211111,3.81,3.81,3.74,3.79,9823
20211112,3.79,3.8,3.79,3.8,1631
20211115,3.83,3.84,3.82,3.82,11431
20211116,3.82,3.82,3.81,3.81,868
20211117,3.83,3.83,3.77,3.78,12287
20211118,3.78,3.79,3.78,3.78,17299
20211119,3.76,3.79,3.75,3.76,14569
20211122,3.76,3.78,3.76,3.78,8303
20211123,3.79,3.83,3.79,3.8,16226
20211124,3.84,3.84,3.84,3.84,3
20211125,3.82,3.82,3.79,3.81,308
20211126,3.79,3.79,3.73,3.73,27132
20211129,3.7,3.74,3.7,3.74,4164
20211130,3.72,3.75,3.72,3.75,16007
20211201,3.74,3.74,3.72,3.72,9243
20211202,3.75,3.75,3.71,3.71,5881
20211203,3.76,3.76,3.72,3.76,4167
20211206,3.76,3.76,3.75,3.75,6454
20211207,3.77,3.78,3.76,3.76,13782
20211208,3.77,3.84,3.77,3.84,2863
20211209,3.78,3.81,3.78,3.81,1883
20211210,3.78,3.79,3.78,3.79,3246
20211213,3.83,3.83,3.83,3.83,26
20211214,3.81,3.81,3.79,3.81,2418
20211215,3.78,3.81,3.78,3.81,840
20211216,3.81,3.81,3.81,3.81,0
20211217,3.81,3.81,3.81,3.81,11673
20211220,3.81,3.81,3.8,3.8,397
20211221,3.8,3.8,3.8,3.8,250
20211222,3.84,3.84,3.83,3.83,8365
20211223,3.84,3.84,3.84,3.84,1000
20211224,3.84,3.84,3.84,3.84,0
20211229,3.9,3.9,3.9,3.9,7
20211230,3.9,3.9,3.88,3.88,1836
20211231,3.89,3.89,3.88,3.88,2150
20220104,3.88,3.9,3.88,3.9,3808
20220105,3.92,3.95,3.92,3.92,8729
20220106,3.94,3.94,3.84,3.84,11013
20220107,3.73,3.92,3.73,3.9,4071
20220110,3.9,3.9,3.9,3.9,0
20220111,3.9,3.91,3.9,3.9,1894
20220112,3.92,3.92,3.92,3.92,441
20220113,3.93,3.94,3.93,3.94,2678
20220114,3.97,3.97,3.9,3.9,7252
20220117,3.92,3.92,3.92,3.92,418
20220118,3.93,3.93,3.93,3.93,130
20220119,3.9,3.91,3.87,3.87,2838
20220120,3.9,3.9,3.9,3.9,59
20220121,3.83,3.86,3.83,3.84,896
20220124,3.81,3.81,3.75,3.81,20275
20220125,3.72,3.72,3.72,3.72,1000
20220127,3.76,3.78,3.66,3.68,7092
20220128,3.72,3.77,3.69,3.77,6826
20220131,3.77,3.77,3.67,3.74,5820
20220201,3.75,3.75,3.75,3.75,141
20220202,3.81,3.81,3.81,3.81,391
20220203,3.81,3.81,3.81,3.81,2750
20220204,3.81,3.82,3.8,3.82,6689
20220207,3.82,3.86,3.8,3.86,13392
20220208,3.86,3.89,3.86,3.89,17050
20220209,3.88,3.9,3.88,3.9,12349
20220210,3.9,3.9,3.9,3.9,0
20220211,3.87,3.9,3.85,3.9,123000
20220214,3.9,3.9,3.9,3.9,4
20220215,3.94,3.94,3.92,3.94,49377
20220216,3.94,3.94,3.94,3.94,0
20220217,3.92,3.92,3.91,3.91,5002
20220218,3.92,3.92,3.86,3.9,1477
20220221,3.92,3.92,3.86,3.86,5421
20220222,3.85,3.87,3.83,3.85,8105
20220223,3.85,3.88,3.85,3.88,50467
20220224,3.88,3.88,3.88,3.88,173
20220225,3.79,3.8,3.79,3.79,558
20220228,3.75,3.75,3.75,3.75,4
20220301,3.87,3.87,3.87,3.87,608
20220302,3.9,3.9,3.84,3.84,5060
20220303,3.88,3.88,3.88,3.88,26
20220304,3.87,3.87,3.84,3.87,10380
20220307,3.87,3.87,3.85,3.85,11779
20220308,3.81,3.83,3.79,3.82,1111
20220309,3.8,3.8,3.8,3.8,193
20220310,3.85,3.85,3.81,3.85,6458
20220311,3.85,3.85,3.84,3.84,16975
20220314,3.86,3.89,3.85,3.88,1635
20220315,3.83,3.83,3.83,3.83,12050
20220316,3.89,3.89,3.89,3.89,1291
20220317,3.9,3.92,3.9,3.92,69438
20220318,3.93,3.93,3.9,3.93,24337
20220321,3.93,3.94,3.93,3.94,14806
20220322,3.95,3.97,3.95,3.97,13972
20220323,3.97,3.97,3.935,3.945,1559
20220324,3.98,3.98,3.98,3.98,629
20220325,4,4,4,4,250
20220328,3.97,4.02,3.97,4.01,1771
20220329,4.01,4.01,4.01,4.01,0
20220330,4.05,4.05,4.02,4.03,3290
20220331,4.05,4.07,4.05,4.07,1949
20220401,4.05,4.06,4.04,4.06,21463
20220404,4.06,4.06,4.03,4.06,6015
20220405,4.03,4.03,4.03,4.03,5010
20220406,4.03,4.05,4.03,4.05,2291
20220407,4.04,4.04,4.04,4.04,125
20220408,4.04,4.05,4.04,4.05,2670
20220411,4.03,4.05,4.02,4.04,10047
20220412,4,4.03,4,4.03,6330
20220413,4.04,4.05,4.01,4.03,45202
20220414,4.03,4.06,4.03,4.06,65260
20220419,4.08,4.09,4.08,4.09,3625
20220420,4.09,4.09,4.07,4.09,25622
20220421,4.09,4.09,4.09,4.09,267
20220422,4.07,4.07,4.03,4.03,4589
20220426,4.03,4.03,3.915,3.96,12289
20220427,3.96,3.96,3.9,3.9,1069
20220428,3.94,3.98,3.93,3.98,28936
20220429,4.01,4.01,4.01,4.01,1507
20220502,4.11,4.11,3.97,3.99,39656
20220503,3.99,3.99,3.99,3.99,0
20220504,3.99,3.99,3.99,3.99,2635
20220505,3.99,3.99,3.99,3.99,6000
20220506,3.94,3.94,3.91,3.93,56147
20220509,3.89,3.89,3.87,3.88,30679
20220510,3.87,3.87,3.8,3.83,5231
20220511,3.83,3.83,3.81,3.81,894
20220512,3.89,3.89,3.8,3.8,4303
20220513,3.8,3.8,3.8,3.8,0
20220516,3.84,3.89,3.84,3.87,23233
20220517,3.87,3.88,3.87,3.87,1313
20220518,3.86,3.9,3.86,3.88,6252
20220519,3.84,3.85,3.84,3.85,7698
20220520,3.85,3.85,3.85,3.85,0
20220523,3.86,3.88,3.85,3.85,10291
20220524,3.79,3.79,3.78,3.79,93618
20220525,3.85,3.86,3.85,3.86,82454
20220526,3.92,3.92,3.89,3.89,161
20220527,3.89,3.91,3.89,3.91,5345
20220530,3.94,3.94,3.91,3.91,280
20220531,3.95,3.95,3.94,3.94,3
20220601,3.93,3.93,3.93,3.93,75
20220602,3.93,3.93,3.91,3.91,2750
20220603,3.93,3.93,3.93,3.93,3813
20220606,3.94,3.94,3.93,3.93,206
20220607,3.93,3.93,3.89,3.9,15667
20220608,3.86,3.89,3.86,3.88,16912
20220609,3.88,3.88,3.85,3.85,12677
20220610,3.81,3.81,3.8,3.8,15586
20220614,3.7,3.7,3.61,3.65,17913
20220615,3.6,3.68,3.6,3.66,21025
20220616,3.68,3.68,3.65,3.67,24493
20220617,3.66,3.66,3.56,3.58,17586
20220620,3.58,3.58,3.52,3.52,4925
20220621,3.52,3.52,3.52,3.52,0
20220622,3.62,3.62,3.58,3.6,7695
20220623,3.6,3.61,3.56,3.6,18198
20220624,3.55,3.6,3.55,3.6,14911
20220627,3.65,3.68,3.65,3.68,7279
20220628,3.69,3.7,3.68,3.68,8335
20220629,3.55,3.56,3.53,3.56,6695
20220630,3.5,3.5,3.5,3.5,1100
20220701,3.51,3.51,3.46,3.46,34472
20220704,3.47,3.5,3.46,3.49,7975
20220705,3.49,3.5,3.47,3.47,3119
20220706,3.49,3.49,3.45,3.46,23240
20220707,3.46,3.49,3.46,3.49,2797
20220708,3.5,3.5,3.5,3.5,150
20220711,3.5,3.5,3.45,3.46,1223
20220712,3.46,3.46,3.45,3.45,676
20220713,3.43,3.45,3.43,3.45,24651
20220714,3.46,3.46,3.43,3.46,6639
20220715,3.42,3.44,3.4,3.43,18846
20220718,3.44,3.46,3.44,3.44,256
