Date,Open,High,Low,Close,Volume
20191120,5.04,5.04,5.02,5.03,41777
20191121,5.02,5.02,4.98,4.98,25506
20191122,5,5,5,5,30840
20191125,5.02,5.02,5,5,5256
20191126,4.99,5.01,4.99,5,11748
20191127,5.02,5.04,5.01,5.04,18619
20191128,5.06,5.08,5.05,5.07,25598
20191129,5.07,5.09,5.06,5.07,18635
20191202,5.05,5.08,5.05,5.06,39619
20191203,4.98,5,4.98,4.99,9277
20191204,4.94,4.94,4.91,4.91,15387
20191205,4.97,4.97,4.95,4.97,60113
20191206,4.98,4.99,4.98,4.99,11487
20191209,4.99,5,4.96,4.96,56033
20191210,4.96,4.97,4.95,4.95,27171
20191211,4.96,4.96,4.95,4.95,5500
20191212,5,5,4.96,4.96,6998
20191213,4.98,5,4.98,5,177865
20191216,5,5.07,5,5.07,66146
20191217,5.07,5.07,5.05,5.05,15908
20191218,5.05,5.06,5.05,5.05,27311
20191219,5.07,5.07,5.05,5.07,39327
20191220,5.07,5.07,5.05,5.05,16679
20191223,5.06,5.06,5.04,5.04,796
20191224,5.06,5.06,5.06,5.06,70880
20191227,5.1,5.1,5.1,5.1,166
20191230,5.11,5.11,5.1,5.1,75404
20191231,5.06,5.06,5.06,5.06,550
20200102,5.04,5.05,5.03,5.05,2782
20200103,5.06,5.11,5.06,5.1,19779
20200106,5.03,5.03,4.98,5.01,16334
20200107,5.04,5.04,5.03,5.04,35906
20200108,5.08,5.08,5.02,5.02,2674
20200109,5.1,5.1,5.09,5.09,10048
20200110,5.11,5.13,5.11,5.12,17452
20200113,5.11,5.12,5.11,5.12,54088
20200114,5.13,5.18,5.13,5.17,12986
20200115,5.22,5.22,5.21,5.21,9465
20200116,5.26,5.26,5.23,5.23,19206
20200117,5.25,5.255,5.25,5.25,7065
20200120,5.25,5.27,5.25,5.26,12818
20200121,5.23,5.24,5.21,5.21,3322
20200122,5.21,5.27,5.21,5.27,97673
20200123,5.25,5.25,5.25,5.25,1299
20200124,5.25,5.25,5.22,5.22,10920
20200128,5.15,5.16,5.13,5.14,14627
20200129,5.18,5.18,5.16,5.16,7959
20200130,5.16,5.16,5.13,5.13,7386
20200131,5.13,5.14,5.13,5.14,23797
20200203,5.07,5.07,5.045,5.05,11372
20200204,5.07,5.09,5.07,5.08,14114
20200205,5.13,5.13,5.12,5.13,16130
20200206,5.16,5.17,5.16,5.16,33748
20200207,5.17,5.17,5.15,5.16,24451
20200210,5.15,5.15,5.13,5.14,29334
20200211,5.17,5.2,5.16,5.2,22931
20200212,5.2,5.23,5.2,5.23,7913
20200213,5.24,5.27,5.23,5.23,28537
20200214,5.23,5.24,5.23,5.24,28668
20200217,5.26,5.26,5.24,5.24,12528
20200218,5.2,5.2,5.19,5.19,7175
20200219,5.22,5.22,5.22,5.22,300
20200220,5.3,5.31,5.28,5.28,23493
20200221,5.28,5.28,5.26,5.26,11794
20200224,5.23,5.23,5.14,5.14,115906
20200225,5.05,5.09,5,5.07,18437
20200226,4.99,4.99,4.92,4.92,21963
20200227,4.92,4.92,4.86,4.89,48761
20200228,4.8,4.8,4.67,4.69,76011
20200302,4.6,4.64,4.53,4.64,34699
20200303,4.74,4.78,4.7,4.72,35616
20200304,4.67,4.68,4.65,4.65,11107
20200305,4.7,4.73,4.67,4.69,39890
20200306,4.6,4.62,4.55,4.55,191417
20200309,4.5,4.5,4.23,4.23,144657
20200310,4.09,4.23,4.04,4.23,36204
20200311,4.33,4.35,4.2,4.2,22465
20200312,4.11,4.11,3.85,3.92,131163
20200313,3.72,3.85,3.59,3.85,49305
20200316,3.8,3.8,3.64,3.65,33310
20200317,3.55,3.68,3.32,3.67,50080
20200318,3.78,3.78,3.58,3.58,28347
20200319,3.51,3.51,3.38,3.38,96061
20200320,3.45,3.5,3.45,3.47,264870
20200323,3.32,3.32,3.01,3.01,63238
20200324,3.01,3.28,3.01,3.21,242443
20200325,3.5,3.51,3.35,3.35,58758
20200326,3.54,3.62,3.52,3.58,62546
20200327,3.65,3.67,3.48,3.48,72965
20200330,3.45,3.55,3.4,3.55,90667
20200331,3.7,3.77,3.61,3.61,70085
20200401,3.64,3.72,3.64,3.7,71697
20200402,3.65,3.68,3.6,3.68,62872
20200403,3.73,3.73,3.63,3.63,16115
20200406,3.65,3.74,3.65,3.74,37289
20200407,3.82,3.82,3.74,3.74,7058
20200408,3.75,3.79,3.69,3.79,33810
20200409,3.82,3.88,3.81,3.87,133543
20200414,3.9,3.99,3.88,3.99,362525
20200415,3.99,4.02,3.98,4,112263
20200416,3.97,3.98,3.95,3.97,7179
20200417,4.1,4.1,4.05,4.07,34341
20200420,4.05,4.05,3.97,3.99,14557
20200421,3.95,3.95,3.85,3.85,27718
20200422,3.75,3.83,3.75,3.83,13436
20200423,3.88,3.9,3.855,3.855,14112
20200424,3.85,3.86,3.85,3.86,6329
20200427,3.91,3.97,3.9,3.97,32097
20200428,3.99,3.99,3.97,3.99,20843
20200429,4.02,4.02,4,4,12938
20200430,4.06,4.14,4.06,4.14,22994
20200501,4.16,4.16,4.02,4.02,44425
20200504,3.99,4.01,3.95,4.01,33825
20200505,4.07,4.09,4.06,4.06,9258
20200506,4.09,4.1,4.075,4.08,14081
20200507,4.08,4.12,4.08,4.11,17606
20200508,4.185,4.2,4.18,4.19,109900
20200511,4.25,4.26,4.25,4.25,5503
20200512,4.2,4.22,4.17,4.19,56319
20200513,4.1,4.18,4.1,4.18,7128
20200514,4.16,4.16,4.12,4.12,9050
20200515,4.12,4.19,4.12,4.17,49431
20200518,4.29,4.3,4.28,4.28,9883
20200519,4.35,4.35,4.31,4.32,9672
20200520,4.29,4.4,4.29,4.4,1756
20200521,4.44,4.45,4.38,4.4,57733
20200522,4.42,4.43,4.35,4.35,36785
20200525,4.43,4.46,4.42,4.46,16513
20200526,4.51,4.56,4.5,4.55,30139
20200527,4.55,4.57,4.5,4.56,52344
20200528,4.59,4.63,4.55,4.55,34705
20200529,4.56,4.57,4.53,4.56,27728
20200601,4.56,4.59,4.56,4.59,105103
20200602,4.61,4.64,4.61,4.64,48962
20200603,4.65,4.67,4.63,4.67,10289
20200604,4.69,4.7,4.64,4.68,41603
20200605,4.63,4.66,4.63,4.66,9715
20200609,4.75,4.78,4.71,4.71,22116
20200610,4.71,4.75,4.71,4.75,14232
20200611,4.7,4.74,4.65,4.65,13977
20200612,4.5,4.52,4.41,4.52,72257
20200615,4.52,4.52,4.39,4.39,27645
20200616,4.56,4.59,4.54,4.58,47206
20200617,4.58,4.6,4.58,4.6,9807
20200618,4.57,4.59,4.56,4.56,35985
20200619,4.64,4.67,4.61,4.63,15078
20200622,4.62,4.63,4.58,4.63,46676
20200623,4.65,4.65,4.59,4.59,26088
20200624,4.62,4.64,4.59,4.64,85692
20200625,4.52,4.56,4.48,4.48,88397
20200626,4.51,4.53,4.49,4.53,8808
20200629,4.46,4.49,4.42,4.43,37058
20200630,4.43,4.51,4.43,4.49,16389
20200701,4.53,4.55,4.49,4.49,49982
20200702,4.54,4.59,4.54,4.58,62209
20200703,4.57,4.57,4.54,4.55,8253
20200706,4.54,4.6,4.54,4.59,12996
20200707,4.59,4.59,4.55,4.57,516433
20200708,4.57,4.57,4.5,4.5,31644
20200709,4.56,4.56,4.53,4.55,33364
20200710,4.54,4.54,4.48,4.48,62052
20200713,4.55,4.55,4.45,4.45,42448
20200714,4.46,4.46,4.41,4.42,39116
20200715,4.47,4.5,4.47,4.5,24407
20200716,4.52,4.52,4.49,4.51,33476
20200717,4.53,4.53,4.47,4.48,35113
20200720,4.49,4.49,4.48,4.48,19924
20200721,4.55,4.6,4.55,4.6,34056
20200722,4.6,4.63,4.58,4.58,36970
20200723,4.6,4.64,4.6,4.63,13046
20200724,4.59,4.6,4.58,4.59,29669
20200727,4.61,4.63,4.61,4.62,25245
20200728,4.68,4.68,4.64,4.64,15071
20200729,4.68,4.68,4.55,4.56,4368
20200730,4.58,4.59,4.56,4.57,53976
20200731,4.57,4.57,4.5,4.5,13591
20200803,4.49,4.52,4.47,4.5,14683
20200804,4.58,4.58,4.55,4.55,29664
20200805,4.53,4.57,4.53,4.57,14643
20200806,4.59,4.61,4.59,4.59,7725
20200807,4.59,4.61,4.58,4.58,47270
20200810,4.6,4.64,4.6,4.64,11868
20200811,4.62,4.63,4.6,4.6,9081
20200812,4.56,4.56,4.53,4.54,48194
20200813,4.6,4.6,4.57,4.57,32302
20200814,4.6,4.62,4.58,4.62,22330
20200817,4.62,4.64,4.6,4.64,15664
20200818,4.67,4.72,4.67,4.72,8634
20200819,4.7,4.71,4.69,4.71,1736
20200820,4.69,4.72,4.68,4.72,24172
20200821,4.75,4.76,4.73,4.76,18402
20200824,4.77,4.8,4.77,4.79,6826
20200825,4.84,4.84,4.8,4.8,60006
20200826,4.79,4.79,4.775,4.775,10485
20200827,4.78,4.82,4.78,4.8,32122
20200828,4.75,4.8,4.75,4.79,33949
20200831,4.79,4.83,4.79,4.82,26188
20200901,4.78,4.78,4.73,4.78,23144
20200902,4.79,4.81,4.79,4.81,13652
20200903,4.85,4.85,4.84,4.85,27448
20200904,4.75,4.75,4.72,4.74,95003
20200907,4.71,4.74,4.71,4.74,3116
20200908,4.75,4.76,4.75,4.75,10983
20200909,4.66,4.67,4.64,4.64,30849
20200910,4.71,4.73,4.71,4.71,7184
20200911,4.64,4.67,4.64,4.67,10951
20200914,4.67,4.7,4.66,4.7,35747
20200915,4.74,4.75,4.73,4.735,95064
20200916,4.78,4.82,4.78,4.82,36562
20200917,4.8,4.81,4.76,4.77,20580
20200918,4.77,4.79,4.74,4.79,10250
20200921,4.76,4.76,4.71,4.71,24378
20200922,4.65,4.67,4.63,4.63,23208
20200923,4.72,4.73,4.71,4.73,118018
20200924,4.67,4.68,4.65,4.65,7448
20200925,4.7,4.7,4.68,4.68,5852
20200928,4.7,4.73,4.7,4.73,126865
20200929,4.75,4.77,4.75,4.76,97933
20200930,4.76,4.76,4.68,4.7,8899
20201001,4.7,4.75,4.7,4.75,3704
20201002,4.71,4.72,4.7,4.71,11927
20201005,4.71,4.75,4.71,4.74,349
20201006,4.77,4.82,4.75,4.82,14051
20201007,4.86,4.86,4.845,4.86,14203
20201008,4.89,4.92,4.89,4.91,14931
20201009,4.92,4.95,4.91,4.95,8913
20201012,4.97,4.97,4.94,4.95,31286
20201013,4.99,4.99,4.97,4.98,17995
20201014,4.97,5,4.97,5,21582
20201015,5.01,5.01,4.99,4.99,35598
20201016,4.99,5.01,4.98,4.98,14342
20201019,5.01,5.02,5,5.01,12105
20201020,4.97,4.99,4.96,4.98,30472
20201021,4.97,4.97,4.96,4.97,19218
20201022,4.92,4.96,4.9,4.96,55673
20201023,4.92,4.92,4.895,4.895,11646
20201026,4.9,4.94,4.89,4.89,16692
20201027,4.8,4.81,4.74,4.76,62191
20201028,4.815,4.835,4.815,4.835,48899
20201029,4.76,4.77,4.74,4.77,18643
20201030,4.78,4.78,4.71,4.71,15819
20201102,4.66,4.68,4.65,4.67,48747
20201103,4.7,4.77,4.7,4.77,32664
20201104,4.75,4.76,4.75,4.75,10349
20201105,4.86,4.86,4.85,4.86,177431
20201106,4.92,4.94,4.91,4.94,12377
20201109,4.98,5.04,4.98,5.04,14756
20201110,5.1,5.1,4.99,4.99,44101
20201111,5.02,5.05,5.02,5.05,2578
20201112,5.08,5.08,5.03,5.03,148893
20201113,5.05,5.05,5.03,5.04,21051
20201116,5.04,5.11,5.04,5.09,7307
20201117,5.09,5.13,5.07,5.1,43528
20201118,5.09,5.13,5.08,5.08,25556
20201119,5.12,5.12,5.09,5.11,58467
20201120,5.14,5.15,5.13,5.13,65522
20201123,5.15,5.18,5.15,5.18,36047
