Date,Open,High,Low,Close,Volume
20160815,98.57,99.52,98.57,99.5,2477
20160816,99.5,99.5,99.45,99.45,250
20160817,99.15,99.19,99.15,99.18,1224
20160818,98.57,99.24,98.57,99.24,473
20160819,99.33,99.33,98.66,98.66,409
20160822,98.32,98.91,98.32,98.91,1041
20160823,98.34,98.99,98.34,98.99,402
20160824,98.99,99.02,98.41,98.41,479
20160825,98.83,98.92,98.83,98.9,1235
20160826,98.82,98.86,98.82,98.84,1101
20160829,98.03,98.62,97.94,97.95,3863
20160830,98.98,98.98,98.28,98.93,1469
20160831,99.15,99.32,98.67,99.32,1384
20160901,98.37,99.21,98.37,99.18,687
20160902,98.85,98.85,98.12,98.8,1415
20160905,99.26,99.84,99.16,99.83,3229
20160906,99.78,99.78,99,99,3639
20160907,99.2,99.8,99.02,99.1,4282
20160908,99.7,99.88,99.05,99.88,849
20160909,99.05,99.5,98.54,99.5,1166
20160912,97.21,97.21,96.34,96.41,2731
20160913,98.61,98.61,97.99,98.34,362
20160914,97.99,97.99,97.28,97.3,757
20160915,97,97.32,96.9,96.9,5744
20160916,98.25,98.25,97.56,97.56,566
20160919,97.64,97.69,97.64,97.69,218
20160920,98.01,98.01,97.4,97.4,636
20160921,98.11,98.36,97.55,97.55,2219
20160922,98.31,99.15,98.31,98.37,2177
20160923,100,100.02,99.19,99.19,302
20160926,99.31,99.31,99.11,99.17,1314
20160927,97.29,98.87,97.29,98.87,3522
20160928,97.82,97.9,97.82,97.9,1290
20160929,99.56,99.69,98.5,99.69,1050
20160930,98.9,98.9,97.82,97.82,679
20161003,98.26,99.17,98.26,99.17,602
20161004,99.35,99.35,98.29,98.29,803
20161005,98.99,98.99,98.48,98.49,913
20161006,100.02,100.02,98.9,99.28,2390
20161007,99.18,99.56,99.18,99.56,1777
20161010,99.71,99.85,99.55,99.55,841
20161011,100.5,100.5,99.87,99.99,1436
20161012,99.6,99.72,99.6,99.72,323
20161013,99.21,99.21,98.17,98.38,771
20161014,99.22,99.22,99.22,99.22,157
20161017,99.32,99.32,99.01,99.01,445
20161018,98.99,99.2,98.99,99.02,784
20161019,99.34,99.7,99.33,99.34,2118
20161020,99.29,99.81,99.29,99.81,15061
20161021,99.48,99.79,99.48,99.79,1319
20161024,99.39,100.13,99.39,100.13,1398
20161025,100.36,100.36,100.36,100.36,47
20161026,100.26,100.26,99.67,100.22,626
20161027,99.78,99.78,99.15,99.15,193
20161028,99.39,99.93,99.39,99.93,155
20161031,99.62,100.23,99.6,100.23,679
20161101,99.17,99.98,99.17,99.91,113
20161102,98.48,98.71,97.78,97.78,1770
20161103,97.73,97.73,97.6,97.6,313
20161104,97.01,97.73,97.01,97.73,2234
20161107,98.01,98.22,97.57,98.22,7915
20161108,99.2,99.2,98.34,99.02,6684
20161109,99.23,100,94.58,95.14,12038
20161110,101.17,101.17,99.78,100.2,9305
20161111,100.2,100.2,100.09,100.12,702
20161114,100.12,100.5,100.01,100.5,1168
20161115,100.1,100.19,99.81,100.19,8564
20161116,100.7,101.08,100.7,101.08,18
20161117,100.74,100.74,100.04,100.04,389
20161118,100.93,100.93,100.4,100.83,669
20161121,100.56,100.56,100.22,100.3,1035
20161122,101.02,101.57,101.02,101.57,1607
20161123,101.35,101.62,100.96,101.62,964
20161124,101.51,101.51,100.67,100.67,401
20161125,101.03,101.03,101.02,101.02,225
20161128,101.12,101.12,101.12,101.12,129
20161129,101.41,101.5,100.85,101.5,1007
20161130,100.5,101.56,100.5,101.46,1481
20161201,100.73,101.65,100.73,101.65,1544
20161202,101.58,101.58,101.33,101.46,1030
20161205,101.3,101.3,100.73,100.73,31
20161206,101.95,102.1,100.74,100.74,1303
20161207,101.08,102.49,101.08,102.49,1949
20161208,102.32,103.73,102.32,103.73,496
20161209,103.34,104.48,103.34,104.48,2267
20161212,104.36,105.35,104.36,104.4,1438
20161213,104.26,105.21,104.26,104.28,1927
20161214,104.99,105.2,104.99,105.2,6569
