Date,Open,High,Low,Close,Volume
20160519,124.79,124.79,124.79,124.79,0
20160520,124.79,124.79,124.79,124.79,0
20160523,124.79,124.79,124.79,124.79,0
20160524,124.79,124.79,124.79,124.79,0
20160525,124.79,124.79,124.79,124.79,0
20160526,120.9,120.9,120.05,120.05,64
20160527,120.05,120.05,120.05,120.05,0
20160530,120.05,120.05,120.05,120.05,0
20160531,120.05,120.05,120.05,120.05,0
20160601,120.05,120.05,120.05,120.05,0
20160602,120.05,120.05,120.05,120.05,0
20160603,120.05,120.05,120.05,120.05,0
20160606,120.05,120.05,120.05,120.05,0
20160607,120.05,120.05,120.05,120.05,0
20160608,120.05,120.05,120.05,120.05,0
20160609,120.05,120.05,120.05,120.05,0
20160610,120.05,120.05,120.05,120.05,0
20160614,120.05,120.05,120.05,120.05,0
20160615,119.87,119.87,119.87,119.87,340
20160616,119.87,119.87,119.87,119.87,0
20160617,119.87,119.87,119.87,119.87,0
20160620,119.87,119.87,119.87,119.87,0
20160621,119.87,119.87,119.87,119.87,0
20160622,120.3,120.3,120.3,120.3,415
20160623,120.3,120.3,120.3,120.3,0
20160624,123.41,125.47,123.41,125.47,445
20160627,125.47,125.47,125.47,125.47,0
20160628,124.88,124.88,124.88,124.88,19
20160629,124.98,124.98,124.98,124.98,16
20160630,124.98,124.98,124.98,124.98,0
20160701,124.98,124.98,124.98,124.98,0
20160704,129.71,129.71,129.71,129.71,32
20160705,129.37,129.37,129.37,129.37,386
20160706,133,133.6,133,133.1,5792
20160707,131.8,131.8,131.8,131.8,500
20160708,131.79,132.25,131.79,132.25,1500
20160711,134.78,134.79,134.78,134.79,1000
20160712,132.25,132.25,131.23,131.23,1226
20160713,128.59,129.24,128.59,129.24,527
20160714,128.76,129.08,128.7,128.7,480
20160715,128.55,128.55,128.55,128.55,3
20160718,129,129.21,129,129.21,155
20160719,130.71,130.71,130.44,130.44,107
20160720,130.33,130.33,130.33,130.33,16
20160721,129.22,130.06,129.22,130.06,274
20160722,131,132.77,131,132.22,694
20160725,130.78,130.78,130.78,130.78,77
20160726,130.78,130.78,130.78,130.78,0
20160727,130.78,130.78,130.78,130.78,0
20160728,131,131,131,131,30
20160729,132.42,133.78,132.42,133.78,124
20160801,133.78,133.78,133.78,133.78,0
20160802,134.21,134.7,133.74,133.74,94
20160803,133.74,133.74,133.74,133.74,0
20160804,131.98,131.98,131.98,131.98,149
20160805,131.98,131.98,131.98,131.98,0
