Date,Open,High,Low,Close,Volume
20240821,6.62,6.65,6.62,6.65,5168
20240822,6.68,6.68,6.68,6.68,8016
20240823,6.68,6.68,6.68,6.68,39
20240826,6.68,6.68,6.68,6.68,1
20240827,6.64,6.64,6.64,6.64,36
20240828,6.6,6.6,6.6,6.6,3240
20240829,6.61,6.61,6.61,6.61,8
20240830,6.64,6.65,6.64,6.65,4706
20240902,6.67,6.67,6.64,6.64,2
20240903,6.65,6.65,6.65,6.65,6157
20240904,6.65,6.65,6.65,6.65,0
20240905,6.65,6.65,6.65,6.65,0
20240906,6.58,6.58,6.58,6.58,75
20240909,6.54,6.56,6.54,6.56,39
20240910,6.6,6.6,6.6,6.6,32
20240911,6.6,6.6,6.6,6.6,0
20240912,6.6,6.6,6.6,6.6,872
20240913,6.6,6.6,6.6,6.6,0
20240916,6.6,6.6,6.6,6.6,0
20240917,6.62,6.65,6.62,6.65,129
20240918,6.65,6.65,6.65,6.65,100
20240919,6.65,6.65,6.65,6.65,0
20240920,6.62,6.68,6.62,6.68,7299
20240923,6.67,6.74,6.67,6.74,16733
20240924,6.75,6.76,6.75,6.76,22392
20240925,6.78,6.78,6.78,6.78,2
20240926,6.8,6.92,6.8,6.92,3353
20240927,7.08,7.08,7,7,22952
20240930,7.05,7.1,7.05,7.1,1822
20241001,7.1,7.1,7.1,7.1,2040
20241002,7.09,7.25,7.09,7.25,6467
20241003,7.25,7.25,7.25,7.25,2400
20241004,7.35,7.35,7.35,7.35,872
20241007,7.33,7.35,7.31,7.35,5356
20241008,7.44,7.48,7.33,7.33,14818
20241009,7.31,7.31,7.25,7.25,2589
20241010,7.28,7.28,7.28,7.28,1100
20241011,7.28,7.28,7.28,7.28,0
20241014,7.25,7.25,7.24,7.24,2
20241015,7.26,7.26,7.26,7.26,6172
20241016,7.26,7.26,7.26,7.26,0
20241017,7.22,7.22,7.22,7.22,21
20241018,7.14,7.21,7.14,7.21,2771
20241021,7.25,7.25,7.2,7.2,10161
20241022,7.23,7.23,7.21,7.21,6
20241023,7.21,7.21,7.21,7.21,0
20241024,7.21,7.21,7.21,7.21,0
20241025,7.22,7.25,7.22,7.25,4
20241028,7.26,7.26,7.18,7.18,1763
20241029,7.2,7.27,7.2,7.27,7511
20241030,7.27,7.27,7.27,7.27,0
20241031,7.27,7.27,7.27,7.27,0
20241101,7.19,7.19,7.19,7.19,69
20241104,7.19,7.19,7.19,7.19,0
20241105,7.19,7.19,7.19,7.19,0
20241106,7.3,7.3,7.3,7.3,16799
20241107,7.3,7.3,7.3,7.3,0
20241108,7.3,7.3,7.3,7.3,0
20241111,7.24,7.24,7.21,7.22,13252
20241112,7.22,7.22,7.22,7.22,0
20241113,7.15,7.15,7.15,7.15,13384
20241114,7.15,7.15,7.15,7.15,0
20241115,7.15,7.15,7.15,7.15,0
20241118,7.19,7.22,7.19,7.19,9523
20241119,7.19,7.19,7.19,7.19,0
20241120,7.19,7.19,7.19,7.19,0
20241121,7.15,7.18,7.15,7.18,18429
20241122,7.17,7.17,7.17,7.17,3400
20241125,7.17,7.19,7.16,7.16,71
20241126,7.2,7.23,7.2,7.23,5358
20241127,7.2,7.2,7.17,7.2,428
20241128,7.23,7.23,7.23,7.23,1
20241129,7.23,7.23,7.23,7.23,0
20241202,7.14,7.14,7.13,7.13,2
20241203,7.24,7.3,7.24,7.3,54678
20241204,7.29,7.29,7.29,7.29,1731
20241205,7.29,7.29,7.29,7.29,0
20241206,7.4,7.43,7.4,7.41,18073
20241209,7.47,7.47,7.45,7.46,2679
20241210,7.5,7.6,7.5,7.56,214488
20241211,7.54,7.54,7.54,7.54,700
20241212,7.51,7.51,7.48,7.48,3312
20241213,7.46,7.46,7.46,7.46,67
20241216,7.46,7.46,7.46,7.46,0
20241217,7.53,7.53,7.5,7.5,6304
20241218,7.5,7.5,7.5,7.5,0
20241219,7.48,7.48,7.48,7.48,876
20241220,7.51,7.51,7.51,7.51,5441
20241223,7.51,7.51,7.5,7.5,2
20241224,7.5,7.5,7.5,7.5,0
20241227,7.5,7.5,7.5,7.5,0
20241230,7.52,7.52,7.45,7.45,2
20241231,7.52,7.52,7.52,7.52,120
20250102,7.52,7.52,7.52,7.52,0
20250103,7.52,7.52,7.52,7.52,0
20250106,7.42,7.42,7.42,7.42,702
20250107,7.42,7.42,7.42,7.42,0
20250108,7.42,7.42,7.24,7.24,904
20250109,7.25,7.3,7.25,7.29,8121
20250110,7.3,7.3,7.25,7.25,18
20250113,7.24,7.24,7.15,7.15,1611
20250114,7.15,7.15,7.15,7.15,0
20250115,7.17,7.17,7.17,7.17,4
20250116,7.18,7.22,7.16,7.16,320
20250117,7.25,7.27,7.25,7.27,2525
