Date,Open,High,Low,Close,Volume
20230816,1.51,1.515,1.5,1.505,116510
20230817,1.505,1.51,1.5,1.51,193906
20230818,1.485,1.49,1.48,1.485,203333
20230821,1.48,1.48,1.47,1.47,75629
20230822,1.46,1.465,1.45,1.46,462359
20230823,1.475,1.475,1.46,1.465,95775
20230824,1.495,1.5,1.49,1.5,68978
20230825,1.495,1.495,1.485,1.485,57810
20230828,1.485,1.485,1.47,1.47,449537
20230829,1.485,1.495,1.485,1.495,101397
20230830,1.5,1.515,1.5,1.5,122104
20230831,1.515,1.525,1.51,1.515,62640
20230901,1.515,1.52,1.505,1.52,56405
20230904,1.515,1.515,1.505,1.515,92180
20230905,1.505,1.525,1.505,1.525,130358
20230906,1.505,1.505,1.49,1.495,128844
20230907,1.505,1.51,1.495,1.5,71107
20230908,1.51,1.51,1.495,1.505,70060
20230911,1.5,1.5,1.48,1.49,110878
20230912,1.5,1.5,1.485,1.5,370376
20230913,1.495,1.5,1.48,1.5,243867
20230914,1.49,1.495,1.48,1.495,137576
20230915,1.52,1.52,1.505,1.505,148721
20230918,1.51,1.51,1.5,1.51,126343
20230919,1.495,1.495,1.485,1.49,74438
20230920,1.48,1.49,1.48,1.49,110799
20230921,1.505,1.505,1.495,1.505,390463
20230922,1.46,1.46,1.45,1.46,219713
20230925,1.45,1.46,1.445,1.445,147983
20230926,1.44,1.44,1.43,1.44,191165
20230927,1.425,1.43,1.415,1.42,119409
20230928,1.415,1.415,1.4,1.41,188203
20230929,1.415,1.415,1.4,1.41,141402
20231002,1.425,1.43,1.415,1.43,46878
20231003,1.395,1.395,1.385,1.39,92237
20231004,1.355,1.365,1.355,1.355,71607
20231005,1.38,1.38,1.365,1.37,211620
20231006,1.39,1.39,1.38,1.385,46119
20231009,1.39,1.39,1.375,1.38,78855
20231010,1.4,1.405,1.395,1.4,137903
20231011,1.405,1.42,1.405,1.42,166984
20231012,1.445,1.445,1.435,1.44,145383
20231013,1.43,1.43,1.415,1.425,241314
20231016,1.415,1.415,1.4,1.41,58228
20231017,1.425,1.425,1.41,1.42,57423
20231018,1.415,1.425,1.41,1.42,56553
20231019,1.405,1.415,1.4,1.41,742901
20231020,1.37,1.375,1.365,1.375,1209877
20231023,1.375,1.375,1.365,1.375,1066205
20231024,1.35,1.355,1.34,1.355,153209
20231025,1.37,1.37,1.36,1.365,1063562
20231026,1.335,1.345,1.335,1.335,228021
20231027,1.35,1.36,1.35,1.36,119561
20231030,1.35,1.35,1.335,1.345,156132
20231031,1.35,1.35,1.34,1.35,197258
20231101,1.36,1.37,1.36,1.36,98853
20231102,1.375,1.375,1.37,1.375,86273
20231103,1.42,1.425,1.415,1.415,103292
20231106,1.45,1.45,1.445,1.45,152341
20231107,1.43,1.435,1.425,1.43,52395
20231108,1.415,1.42,1.41,1.415,157748
20231109,1.425,1.425,1.415,1.425,160983
20231110,1.42,1.425,1.41,1.425,139939
20231113,1.415,1.415,1.405,1.41,256327
20231114,1.41,1.41,1.4,1.41,247398
20231115,1.46,1.475,1.46,1.475,91208
20231116,1.475,1.48,1.47,1.47,346359
20231117,1.47,1.47,1.46,1.47,114883
20231120,1.465,1.465,1.45,1.46,192419
20231121,1.475,1.475,1.46,1.46,75718
20231122,1.46,1.465,1.455,1.455,142879
20231123,1.46,1.47,1.46,1.46,99220
20231124,1.475,1.475,1.465,1.475,159803
20231127,1.465,1.475,1.465,1.465,162700
20231128,1.48,1.48,1.465,1.465,138890
20231129,1.475,1.48,1.47,1.47,81370
20231130,1.485,1.485,1.47,1.47,73221
20231201,1.495,1.5,1.485,1.495,152906
20231204,1.51,1.515,1.5,1.505,173295
20231205,1.515,1.525,1.51,1.52,88490
20231206,1.525,1.53,1.52,1.52,218824
20231207,1.52,1.52,1.51,1.51,129457
20231208,1.52,1.52,1.505,1.51,41866
20231211,1.52,1.525,1.51,1.52,146746
20231212,1.525,1.53,1.52,1.52,402252
20231213,1.525,1.525,1.515,1.525,143230
20231214,1.565,1.57,1.55,1.565,16168430
20231215,1.6,1.61,1.59,1.605,169430
20231218,1.59,1.59,1.575,1.585,89787
20231219,1.58,1.585,1.57,1.585,190888
20231220,1.59,1.59,1.58,1.585,1096695
20231221,1.58,1.58,1.57,1.57,70915
20231222,1.5775,1.585,1.575,1.585,58625
20231227,1.6,1.6025,1.59,1.6,200532
20231228,1.595,1.605,1.595,1.595,46116
20231229,1.61,1.61,1.6,1.61,10983
20240102,1.585,1.59,1.575,1.575,43122
20240103,1.585,1.595,1.585,1.595,44792
20240104,1.57,1.57,1.56,1.56,48305
20240105,1.56,1.57,1.56,1.57,89857
20240108,1.565,1.565,1.555,1.565,260806
20240109,1.585,1.585,1.575,1.575,85209
20240110,1.575,1.58,1.565,1.58,151816
20240111,1.585,1.59,1.575,1.59,81953
20240112,1.575,1.575,1.565,1.565,65986
20240115,1.585,1.585,1.575,1.58,76012
20240116,1.585,1.585,1.57,1.57,92752
20240117,1.58,1.58,1.56,1.57,90395
20240118,1.54,1.54,1.53,1.54,241145
20240119,1.535,1.535,1.525,1.525,172856
20240122,1.55,1.555,1.54,1.55,65470
20240123,1.55,1.555,1.545,1.555,213559
20240124,1.545,1.545,1.53,1.53,125991
20240125,1.53,1.53,1.52,1.53,28266
20240129,1.54,1.545,1.53,1.535,168747
20240130,1.555,1.555,1.545,1.55,126491
20240131,1.535,1.54,1.53,1.535,101321
20240201,1.535,1.54,1.53,1.535,86242
20240202,1.545,1.56,1.545,1.555,135721
20240205,1.54,1.54,1.525,1.54,88988
20240206,1.525,1.525,1.51,1.525,96118
20240207,1.53,1.54,1.525,1.535,126406
20240208,1.525,1.535,1.525,1.525,298082
20240209,1.545,1.545,1.535,1.545,17307
20240212,1.54,1.54,1.53,1.54,155432
20240213,1.54,1.545,1.53,1.54,173861
20240214,1.51,1.515,1.5,1.51,753879
20240215,1.525,1.525,1.52,1.525,190173
20240216,1.555,1.555,1.545,1.545,116752
20240219,1.54,1.54,1.53,1.54,137248
