Date,Open,High,Low,Close,Volume
20230405,5,5.03,4.99,5,113312
20230406,4.99,5.01,4.98,5.01,78910
20230411,5.07,5.1,5.07,5.07,68300
20230412,5.08,5.1,5.06,5.06,46043
20230413,5.03,5.04,5.01,5.02,32124
20230414,5.04,5.05,5.01,5.05,63469
20230417,5.05,5.07,5.05,5.05,57466
20230418,5.07,5.08,5.05,5.05,65737
20230419,5.08,5.09,5.05,5.07,50351
20230420,5.06,5.08,5.04,5.04,126701
20230421,5.03,5.03,5.01,5.01,17129
20230424,5.03,5.03,5,5,67329
20230426,4.97,5.02,4.96,5.02,46262
20230427,5.02,5.05,5.01,5.05,49772
20230428,5.05,5.07,5.03,5.03,65023
20230501,5.08,5.08,5.03,5.03,51500
20230502,5.04,5.08,4.99,4.99,81917
20230503,4.99,5,4.97,4.97,41635
20230504,4.99,5.01,4.98,4.99,51954
20230505,4.96,4.98,4.94,4.94,29928
20230508,4.98,4.99,4.96,4.97,41826
20230509,4.98,4.99,4.95,4.98,109553
20230510,4.95,4.96,4.93,4.93,43710
20230511,4.94,4.97,4.93,4.94,68075
20230512,5,5.02,4.96,4.96,134945
20230515,4.99,5,4.97,4.98,103113
20230516,5.01,5.03,5.01,5.02,94634
20230517,5.03,5.06,5.02,5.02,123843
20230518,5.06,5.07,5.04,5.05,69293
20230519,5.08,5.08,5.04,5.04,90705
20230522,5.04,5.07,5.04,5.07,85266
20230523,5.07,5.09,5.07,5.08,99766
20230524,5.08,5.08,5.06,5.08,141068
20230525,5.05,5.06,5.05,5.05,155663
20230526,5.07,5.07,5.03,5.03,45446
20230529,5.09,5.09,5.05,5.07,87783
20230530,5.07,5.07,5.04,5.06,8364
20230531,5.03,5.03,5,5,34910
20230601,5,5.01,4.99,4.99,49616
20230602,5,5.03,4.99,5,57499
20230605,5.06,5.06,5.02,5.02,27916
20230606,5.02,5.04,4.99,5,109722
20230607,5.03,5.03,4.99,4.99,9261
20230608,5.02,5.03,5,5.03,29827
20230609,5.01,5.02,5,5,71108
20230613,4.98,5.02,4.98,4.98,74363
20230614,5.01,5.01,4.99,5.01,63455
20230615,5,5.01,4.98,4.98,18770
20230616,4.98,4.99,4.96,4.97,111005
20230619,4.98,4.98,4.95,4.95,87216
20230620,4.98,5,4.98,4.98,123566
20230621,5,5,4.95,4.96,75884
20230622,4.93,4.97,4.93,4.95,92088
20230623,4.96,4.97,4.95,4.95,11061
20230626,4.95,4.97,4.93,4.95,38290
20230627,4.95,4.97,4.92,4.95,71165
20230628,4.98,5.01,4.97,5.01,54044
20230629,4.72,4.72,4.67,4.69,86942
20230630,4.68,4.71,4.64,4.64,364964
20230703,4.69,4.72,4.67,4.72,180777
20230704,4.7,4.72,4.66,4.69,29834
20230705,4.7,4.7,4.66,4.66,31708
20230706,4.66,4.68,4.64,4.65,40639
20230707,4.63,4.64,4.6,4.6,42891
20230710,4.62,4.63,4.6,4.61,210424
20230711,4.63,4.65,4.63,4.63,92753
20230712,4.66,4.67,4.63,4.66,97318
20230713,4.69,4.7,4.67,4.69,63653
20230714,4.68,4.68,4.66,4.66,55354
20230717,4.68,4.7,4.67,4.68,97366
20230718,4.69,4.7,4.66,4.66,45548
20230719,4.68,4.7,4.67,4.7,94811
20230720,4.7,4.7,4.66,4.66,89956
